,Orientation,1558084197695,123.43017578125,351.45977783203125,333.53424072265625
,Orientation,1558084197699,122.33731079101562,351.2303771972656,334.142578125
,Orientation,1558084197705,119.2538833618164,349.9662780761719,334.7756652832031
,Orientation,1558084197709,119.09382629394531,349.8285217285156,334.6512451171875
,Orientation,1558084197716,121.97425842285156,351.25115966796875,334.53436279296875
,Orientation,1558084197719,122.65172576904297,352.3686828613281,335.891357421875
,Orientation,1558084197724,123.7520980834961,353.20928955078125,336.22296142578125
,Orientation,1558084197730,126.33383178710938,354.7379150390625,336.0939025878906
,Orientation,1558084197731,126.82279968261719,354.7379150390625,336.0939025878906
,Orientation,1558084197734,127.91580963134766,355.9610595703125,336.77105712890625
,Orientation,1558084197739,124.23895263671875,354.0521545410156,337.6723327636719
,Orientation,1558084197744,118.5990219116211,350.9472351074219,338.5164489746094
,Orientation,1558084197750,116.47518920898438,349.78570556640625,338.7358703613281
,Orientation,1558084197754,116.27703094482422,349.5639343261719,338.455810546875
,Orientation,1558084197760,116.6944808959961,349.29730224609375,337.16943359375
,Orientation,1558084197764,116.56904602050781,347.68084716796875,333.2165832519531
,Orientation,1558084197770,113.9412841796875,345.0688781738281,328.8662109375
,Orientation,1558084197776,110.75928497314453,343.96588134765625,328.5704345703125
,Orientation,1558084197779,112.94100952148438,345.0224914550781,329.73529052734375
,Orientation,1558084197784,116.10321807861328,347.245361328125,332.61761474609375
,Orientation,1558084197789,123.0420913696289,352.02764892578125,335.4784851074219
,Orientation,1558084197795,126.14524841308594,355.8177490234375,338.3691101074219
,Orientation,1558084197796,126.09878540039062,355.8177490234375,338.3691101074219
,Orientation,1558084197799,122.84967803955078,354.3343505859375,339.7127685546875
,Orientation,1558084197805,119.44424438476562,351.8804016113281,339.38287353515625
,Orientation,1558084197809,117.99935913085938,350.2760314941406,337.7533874511719
,Orientation,1558084197815,118.26174926757812,349.82318115234375,336.36102294921875
,Orientation,1558084197819,118.94987487792969,349.61358642578125,335.06658935546875
,Orientation,1558084197825,119.74126434326172,348.9855651855469,332.8642578125
,Orientation,1558084197829,118.32914733886719,347.956787109375,331.99493408203125
,Orientation,1558084197835,118.00305938720703,348.3017883300781,333.1270446777344
,Orientation,1558084197839,116.83409118652344,348.5733947753906,335.13055419921875
,Orientation,1558084197845,116.45687103271484,349.0592346191406,336.8625793457031
,Orientation,1558084197849,119.64672088623047,351.4088439941406,338.11297607421875
,Orientation,1558084197854,123.16321563720703,354.2158508300781,339.1277160644531
,Orientation,1558084197860,125.80496978759766,356.26458740234375,339.35638427734375
,Orientation,1558084197861,126.3804931640625,356.26458740234375,339.35638427734375
,Orientation,1558084197864,128.51333618164062,357.32373046875,338.52093505859375
,Orientation,1558084197870,129.69276428222656,358.0976257324219,338.3009033203125
,Orientation,1558084197874,129.91009521484375,357.8727722167969,337.8033752441406
,Orientation,1558084197880,128.36358642578125,356.7734375,337.9444274902344
,Orientation,1558084197885,125.40599060058594,354.340087890625,337.51690673828125
,Orientation,1558084197890,122.91403198242188,352.9501037597656,337.97393798828125
,Orientation,1558084197894,118.83808135986328,350.3595886230469,337.8435974121094
,Orientation,1558084197900,112.76072692871094,346.5310363769531,336.2787780761719
,Orientation,1558084197906,106.28670501708984,343.07281494140625,333.51617431640625
,Orientation,1558084197910,104.67706298828125,342.34136962890625,332.7232360839844
,Orientation,1558084197915,108.94116973876953,344.2092590332031,333.89459228515625
,Orientation,1558084197919,115.1014633178711,347.2589111328125,335.02978515625
,Orientation,1558084197926,119.89506530761719,350.1251525878906,336.01409912109375
,Orientation,1558084197927,119.62139129638672,350.1251525878906,336.01409912109375
,Orientation,1558084197929,123.53765869140625,353.896240234375,338.5952453613281
,Orientation,1558084197935,124.11300659179688,355.3597106933594,340.3424072265625
,Orientation,1558084197939,122.93473052978516,354.7641296386719,340.835205078125
,Orientation,1558084197946,123.11418914794922,354.7126770019531,340.51470947265625
,Orientation,1558084197950,124.98023223876953,356.1863708496094,340.5915832519531
,Orientation,1558084197956,123.38235473632812,354.7815246582031,340.2920227050781
,Orientation,1558084197960,120.01493072509766,351.5506896972656,338.5426330566406
,Orientation,1558084197966,116.82222747802734,348.8338317871094,336.5589599609375
,Orientation,1558084197970,113.9815902709961,347.3714294433594,336.6231994628906
,Orientation,1558084197975,111.12593078613281,346.000732421875,336.8307189941406
,Orientation,1558084197979,110.69959259033203,345.544921875,335.8353271484375
,Orientation,1558084197985,118.28192138671875,349.2298278808594,335.63226318359375
,Orientation,1558084197991,121.6309585571289,351.16973876953125,335.8327941894531
,Orientation,1558084197992,121.9630126953125,351.16973876953125,335.8327941894531
,Orientation,1558084197994,124.52994537353516,352.39813232421875,335.330322265625
,Orientation,1558084198000,125.54071807861328,353.1860046386719,335.6005554199219
,Orientation,1558084198004,126.57325744628906,354.69268798828125,336.86553955078125
,Orientation,1558084198010,127.69298553466797,356.1239929199219,337.7679443359375
,Orientation,1558084198015,127.31005096435547,354.74053955078125,336.1997985839844
,Orientation,1558084198020,125.70685577392578,352.5772705078125,334.4827880859375
,Orientation,1558084198025,123.31928253173828,351.56475830078125,335.1240234375
,Orientation,1558084198030,120.3271255493164,350.0367431640625,335.40460205078125
,Orientation,1558084198036,116.95597839355469,347.9348449707031,334.5618591308594
,Orientation,1558084198039,115.3213119506836,347.15264892578125,334.5618591308594
,Orientation,1558084198046,115.60580444335938,347.4941101074219,335.1324768066406
,Orientation,1558084198050,116.15076446533203,347.7127685546875,335.00396728515625
,Orientation,1558084198056,116.44960021972656,347.7231140136719,334.6483459472656
,Orientation,1558084198057,116.12725830078125,347.7231140136719,334.6483459472656
,Orientation,1558084198061,120.11598205566406,349.58978271484375,334.4313049316406
,Orientation,1558084198065,117.58584594726562,349.4073486328125,337.02508544921875
,Orientation,1558084198070,120.71820831298828,350.2569580078125,335.15576171875
,Orientation,1558084198076,120.18514251708984,349.7420654296875,334.6749267578125
,Orientation,1558084198081,122.9034194946289,351.7330627441406,335.6491394042969
,Orientation,1558084198085,122.92776489257812,351.2196044921875,334.7015380859375
,Orientation,1558084198095,120.59014892578125,349.8427734375,334.45208740234375
,Orientation,1558084198096,120.59014892578125,349.8427734375,334.45208740234375
,Orientation,1558084198099,120.54048919677734,350.08990478515625,335.0087585449219
,Orientation,1558084198105,119.18730926513672,349.47833251953125,335.216552734375
,Orientation,1558084198111,119.36450958251953,349.6684265136719,335.4297790527344
,Orientation,1558084198115,119.8146743774414,350.1664123535156,335.9808654785156
,Orientation,1558084198121,120.39168548583984,350.62591552734375,336.27215576171875
,Orientation,1558084198122,120.67491912841797,350.62591552734375,336.27215576171875
,Orientation,1558084198124,119.56375885009766,350.1029357910156,336.480224609375
,Orientation,1558084198130,119.47734069824219,349.9903564453125,336.34014892578125
,Orientation,1558084198134,121.09044647216797,351.0200500488281,336.58587646484375
,Orientation,1558084198140,121.64017486572266,351.7889099121094,337.44580078125
,Orientation,1558084198144,122.26362609863281,351.6845397949219,336.5409851074219
,Orientation,1558084198150,123.42723083496094,352.4625244140625,336.6741638183594
,Orientation,1558084198154,123.27803039550781,352.2830505371094,336.5199279785156
,Orientation,1558084198160,122.5724868774414,351.6849670410156,336.2051696777344
,Orientation,1558084198164,121.90335845947266,350.8887634277344,335.43597412109375
,Orientation,1558084198169,120.21022033691406,350.0966491699219,335.7135009765625
,Orientation,1558084198174,119.89872741699219,350.3591003417969,336.62677001953125
,Orientation,1558084198180,119.0244369506836,350.1595153808594,337.270263671875
,Orientation,1558084198185,117.50060272216797,349.1617736816406,336.9226989746094
,Orientation,1558084198186,117.79698181152344,349.1617736816406,336.9226989746094
,Orientation,1558084198190,121.36993408203125,350.65069580078125,335.9113464355469
,Orientation,1558084198195,122.9050064086914,351.82305908203125,336.4554748535156
,Orientation,1558084198199,120.5886459350586,350.437255859375,336.35491943359375
,Orientation,1558084198205,119.52384185791016,349.7346496582031,336.10546875
,Orientation,1558084198209,119.52649688720703,349.93121337890625,336.5283203125
,Orientation,1558084198215,119.4414291381836,349.9551696777344,336.6822814941406
,Orientation,1558084198219,118.0401611328125,349.6464538574219,337.7582702636719
,Orientation,1558084198225,118.19941711425781,349.7481384277344,337.78546142578125
,Orientation,1558084198230,119.6368408203125,350.2110595703125,336.99993896484375
,Orientation,1558084198234,118.92984771728516,349.8255615234375,337.0226135253906
,Orientation,1558084198240,116.98231506347656,348.5771179199219,336.5480651855469
,Orientation,1558084198245,118.76887512207031,348.9389953613281,335.216796875
,Orientation,1558084198250,120.02726745605469,349.52191162109375,335.0823974609375
,Orientation,1558084198251,120.03214263916016,349.52191162109375,335.0823974609375
,Orientation,1558084198254,119.90111541748047,349.49462890625,335.1698913574219
,Orientation,1558084198260,120.89849853515625,350.1201477050781,335.3658142089844
,Orientation,1558084198264,122.84231567382812,351.3487854003906,335.64227294921875
,Orientation,1558084198270,122.48843383789062,351.5994567871094,336.4779357910156
,Orientation,1558084198274,121.76250457763672,351.01165771484375,336.1705627441406
,Orientation,1558084198280,121.96253204345703,351.12261962890625,336.1624450683594
,Orientation,1558084198284,122.00306701660156,351.59130859375,337.00360107421875
,Orientation,1558084198290,121.69078826904297,351.7428894042969,337.65301513671875
,Orientation,1558084198294,121.62638092041016,351.8515319824219,337.937744140625
,Orientation,1558084198300,121.56877136230469,351.8214416503906,337.9489440917969
,Orientation,1558084198304,123.6198959350586,352.6130676269531,337.05242919921875
,Orientation,1558084198310,120.23224639892578,350.443359375,336.7864990234375
,Orientation,1558084198316,119.81095886230469,350.10723876953125,336.5802001953125
,Orientation,1558084198317,119.39864349365234,350.10723876953125,336.5802001953125
,Orientation,1558084198320,120.47936248779297,350.857666015625,336.86907958984375
,Orientation,1558084198326,120.96786499023438,351.1969299316406,336.9783935546875
,Orientation,1558084198330,121.15188598632812,351.200439453125,336.771728515625
,Orientation,1558084198336,123.13995361328125,352.3296203613281,336.660888671875
,Orientation,1558084198340,124.27030944824219,352.8702392578125,336.39288330078125
,Orientation,1558084198346,124.09586334228516,352.7261047363281,336.332275390625
,Orientation,1558084198350,126.45073699951172,353.7864685058594,335.6723327636719
,Orientation,1558084198355,125.84978485107422,353.15447998046875,335.2809143066406
,Orientation,1558084198360,124.41368865966797,352.8774108886719,336.2567443847656
,Orientation,1558084198366,124.47566223144531,352.6544494628906,335.8240661621094
,Orientation,1558084198370,124.28619384765625,352.2131042480469,335.27679443359375
,Orientation,1558084198377,124.89273834228516,352.4869689941406,335.1375732421875
,Orientation,1558084198380,123.90855407714844,352.02423095703125,335.33148193359375
,Orientation,1558084198381,123.49095153808594,352.02423095703125,335.33148193359375
,Orientation,1558084198386,122.6840591430664,351.22393798828125,334.7193908691406
,Orientation,1558084198389,123.86251831054688,352.10357666015625,335.0970764160156
,Orientation,1558084198395,124.74446868896484,353.1759338378906,336.0035400390625
,Orientation,1558084198400,124.13170623779297,352.856201171875,336.09967041015625
,Orientation,1558084198405,123.80634307861328,352.3639831542969,335.5984191894531
,Orientation,1558084198409,123.66310119628906,352.22442626953125,335.5040588378906
,Orientation,1558084198415,122.39641571044922,351.5532531738281,335.6170654296875
,Orientation,1558084198419,119.39924621582031,349.613037109375,335.000732421875
,Orientation,1558084198425,118.34471893310547,349.0201110839844,334.8783874511719
,Orientation,1558084198429,120.5115737915039,350.70196533203125,336.03155517578125
,Orientation,1558084198435,121.27571868896484,351.3419494628906,336.43963623046875
,Orientation,1558084198441,121.29618072509766,351.1353454589844,336.01409912109375
,Orientation,1558084198446,122.47834014892578,351.8522033691406,336.0782775878906
,Orientation,1558084198446,121.22420501708984,351.8522033691406,336.0782775878906
,Orientation,1558084198450,120.98408508300781,351.9915771484375,336.6189270019531
,Orientation,1558084198456,120.48811340332031,351.76812744140625,336.7509460449219
,Orientation,1558084198460,120.82160949707031,351.649658203125,336.1330261230469
,Orientation,1558084198466,121.67101287841797,352.01800537109375,335.9043273925781
,Orientation,1558084198470,121.99050903320312,352.4267883300781,336.3187561035156
,Orientation,1558084198477,122.20529174804688,352.35009765625,335.94525146484375
,Orientation,1558084198480,123.2823715209961,352.59912109375,335.2707214355469
,Orientation,1558084198486,124.16902923583984,352.97308349609375,335.02679443359375
,Orientation,1558084198490,120.7669906616211,350.915771484375,334.740966796875
,Orientation,1558084198496,120.08737182617188,350.3537902832031,334.3221435546875
,Orientation,1558084198500,121.89542388916016,351.83807373046875,335.3276672363281
,Orientation,1558084198506,121.43057250976562,352.0498046875,336.2283020019531
,Orientation,1558084198510,120.57264709472656,351.3455810546875,335.80841064453125
,Orientation,1558084198511,119.3787841796875,351.3455810546875,335.80841064453125
,Orientation,1558084198516,119.00487518310547,350.8255310058594,335.1294250488281
,Orientation,1558084198520,119.56365203857422,351.33197021484375,335.566162109375
,Orientation,1558084198526,118.98137664794922,351.3859558105469,336.36724853515625
,Orientation,1558084198531,117.67788696289062,350.19268798828125,335.2698974609375
,Orientation,1558084198535,119.98751831054688,351.1404113769531,334.69769287109375
,Orientation,1558084198540,121.32550048828125,352.5202941894531,335.95263671875
,Orientation,1558084198546,119.8167495727539,351.8042297363281,336.25250244140625
,Orientation,1558084198550,120.4803695678711,351.80670166015625,335.5014343261719
,Orientation,1558084198556,122.43047332763672,352.7516174316406,335.2015380859375
,Orientation,1558084198560,121.13404846191406,352.57977294921875,336.2788391113281
,Orientation,1558084198566,119.21881866455078,351.2790222167969,335.8544616699219
,Orientation,1558084198570,118.72264862060547,350.585693359375,334.9299621582031
,Orientation,1558084198576,119.07512664794922,351.2234191894531,335.9049072265625
,Orientation,1558084198577,119.1408462524414,351.2234191894531,335.9049072265625
,Orientation,1558084198580,117.71572875976562,350.809326171875,336.7166748046875
,Orientation,1558084198586,118.2148208618164,350.4378967285156,335.25836181640625
,Orientation,1558084198598,120.63275146484375,352.39990234375,336.5945129394531
,Orientation,1558084198599,120.63275146484375,352.39990234375,336.5945129394531
,Orientation,1558084198600,118.67755889892578,351.1291809082031,336.2483825683594
,Orientation,1558084198605,119.7489013671875,351.15106201171875,335.06707763671875
,Orientation,1558084198609,122.27176666259766,353.03375244140625,335.9859313964844
,Orientation,1558084198615,120.80493927001953,352.61053466796875,336.80853271484375
,Orientation,1558084198620,120.05874633789062,351.67218017578125,335.7918701171875
,Orientation,1558084198625,122.40396881103516,352.5059814453125,334.9006042480469
,Orientation,1558084198630,123.00114440917969,353.2337341308594,335.58282470703125
,Orientation,1558084198635,121.53985595703125,352.17352294921875,335.172119140625
,Orientation,1558084198641,119.95138549804688,350.6827697753906,333.8880615234375
,Orientation,1558084198642,119.57414245605469,350.6827697753906,333.8880615234375
,Orientation,1558084198645,122.77256774902344,352.2895202636719,333.8291931152344
,Orientation,1558084198651,122.04393768310547,352.65264892578125,335.1921081542969
,Orientation,1558084198656,119.89423370361328,351.4749755859375,335.1835021972656
,Orientation,1558084198660,122.01374816894531,352.1285095214844,334.2652587890625
,Orientation,1558084198666,123.2741928100586,353.1435852050781,334.8355407714844
,Orientation,1558084198669,120.08924865722656,351.91522216796875,335.8622131347656
,Orientation,1558084198675,116.69083404541016,349.8630065917969,335.2734375
,Orientation,1558084198680,117.42320251464844,349.8617858886719,334.402587890625
,Orientation,1558084198685,116.51980590820312,350.0874938964844,336.0434875488281
,Orientation,1558084198690,116.58175659179688,349.7581787109375,335.1489562988281
,Orientation,1558084198695,118.60911560058594,350.2237243652344,333.91705322265625
,Orientation,1558084198699,119.9872055053711,350.9566955566406,334.02813720703125
,Orientation,1558084198706,117.9092788696289,350.3201599121094,334.9080810546875
,Orientation,1558084198707,118.2769546508789,350.3201599121094,334.9080810546875
,Orientation,1558084198710,117.787353515625,349.904052734375,334.5085144042969
,Orientation,1558084198716,120.13450622558594,350.9535217285156,334.28076171875
,Orientation,1558084198719,121.28433990478516,352.02435302734375,335.2056579589844
,Orientation,1558084198725,120.65573120117188,351.7165832519531,335.263427734375
,Orientation,1558084198729,120.92079162597656,351.1528015136719,333.8951416015625
,Orientation,1558084198735,120.87530517578125,350.8802490234375,333.4085693359375
,Orientation,1558084198740,118.57441711425781,350.1971740722656,334.309814453125
,Orientation,1558084198746,116.83271026611328,349.2844543457031,334.1121826171875
,Orientation,1558084198750,118.43512725830078,349.7479553222656,333.4625244140625
,Orientation,1558084198756,119.60774230957031,350.73779296875,334.3785705566406
,Orientation,1558084198760,119.15262603759766,350.67388916015625,334.7237548828125
,Orientation,1558084198766,118.17223358154297,349.9520568847656,334.196044921875
,Orientation,1558084198770,120.41954040527344,350.93389892578125,333.955810546875
,Orientation,1558084198771,120.78536224365234,350.93389892578125,333.955810546875
,Orientation,1558084198775,122.21268463134766,351.90313720703125,334.4222717285156
,Orientation,1558084198780,120.69068908691406,351.33154296875,334.8284912109375
,Orientation,1558084198786,122.50119018554688,351.8108825683594,333.98681640625
,Orientation,1558084198790,123.96444702148438,352.67388916015625,334.15325927734375
,Orientation,1558084198796,122.09970092773438,352.005615234375,334.71673583984375
,Orientation,1558084198800,121.57758331298828,351.19732666015625,333.71295166015625
,Orientation,1558084198805,122.96949768066406,351.5290832519531,333.06903076171875
,Orientation,1558084198809,120.56700134277344,350.70941162109375,333.72314453125
,Orientation,1558084198815,117.68944549560547,349.42108154296875,333.85797119140625
,Orientation,1558084198819,120.48841857910156,350.2272644042969,332.8392639160156
,Orientation,1558084198826,123.20752716064453,352.1170349121094,333.8850402832031
,Orientation,1558084198831,121.80120849609375,351.7091979980469,334.4579772949219
,Orientation,1558084198835,120.03866577148438,350.18939208984375,333.1802978515625
,Orientation,1558084198837,120.31224060058594,350.18939208984375,333.1802978515625
,Orientation,1558084198840,122.47627258300781,351.1968688964844,333.1533508300781
,Orientation,1558084198845,122.58019256591797,351.7635498046875,334.0778503417969
,Orientation,1558084198851,120.7942886352539,351.0135192871094,334.3570251464844
,Orientation,1558084198855,122.01927947998047,351.3963928222656,333.9256896972656
,Orientation,1558084198860,125.98992919921875,353.7731628417969,334.3669128417969
,Orientation,1558084198866,124.96809387207031,353.7572326660156,335.24749755859375
,Orientation,1558084198869,123.14534759521484,352.3100280761719,334.52239990234375
,Orientation,1558084198875,124.93675231933594,352.90631103515625,333.9235534667969
,Orientation,1558084198879,124.04794311523438,352.8568115234375,334.62628173828125
,Orientation,1558084198885,117.92806243896484,349.9095458984375,334.990234375
,Orientation,1558084198889,121.16693115234375,350.8587951660156,333.70269775390625
,Orientation,1558084198895,122.5873031616211,351.6858825683594,333.9324645996094
,Orientation,1558084198901,120.59596252441406,350.7342224121094,333.9991760253906
,Orientation,1558084198902,120.35433959960938,350.7342224121094,333.9991760253906
,Orientation,1558084198905,121.15119171142578,350.8374938964844,333.46063232421875
,Orientation,1558084198910,124.2340087890625,352.2399597167969,333.2820129394531
,Orientation,1558084198916,122.7117919921875,352.1065673828125,334.3790283203125
,Orientation,1558084198920,121.13522338867188,351.4839172363281,334.7139892578125
,Orientation,1558084198925,124.25894165039062,352.8106384277344,334.1998291015625
,Orientation,1558084198930,125.3215103149414,353.8625793457031,334.9468688964844
,Orientation,1558084198935,122.36334228515625,352.5206604003906,335.444091796875
,Orientation,1558084198939,121.56029510498047,351.89886474609375,335.0863037109375
,Orientation,1558084198945,121.56238555908203,351.3558654785156,334.06732177734375
,Orientation,1558084198950,120.06218719482422,350.927490234375,334.6726379394531
,Orientation,1558084198954,118.4220962524414,350.19232177734375,334.8018798828125
,Orientation,1558084198960,120.1805648803711,350.79388427734375,334.28619384765625
,Orientation,1558084198966,122.32010650634766,351.5965881347656,333.8211975097656
,Orientation,1558084198967,122.79501342773438,351.5965881347656,333.8211975097656
,Orientation,1558084198969,120.68806457519531,350.9149475097656,334.4849548339844
,Orientation,1558084198975,119.00440979003906,350.03857421875,334.3402099609375
,Orientation,1558084198979,120.14824676513672,350.275390625,333.72247314453125
,Orientation,1558084198985,121.22959899902344,351.1072692871094,334.34271240234375
,Orientation,1558084198989,121.24129486083984,351.2482604980469,334.6010437011719
,Orientation,1558084198995,124.012451171875,352.0374450683594,333.5338134765625
,Orientation,1558084198999,125.78688049316406,352.82373046875,333.3379211425781
,Orientation,1558084199006,124.88499450683594,352.40478515625,333.4110412597656
,Orientation,1558084199010,125.44023895263672,352.1699523925781,332.595947265625
,Orientation,1558084199016,126.61670684814453,352.673828125,332.4659729003906
,Orientation,1558084199020,125.90392303466797,352.807373046875,333.2193603515625
,Orientation,1558084199026,123.73265075683594,352.0807189941406,333.8443603515625
,Orientation,1558084199031,124.37000274658203,351.7037048339844,332.6876525878906
,Orientation,1558084199031,124.46800231933594,351.7037048339844,332.6876525878906
,Orientation,1558084199036,126.81893920898438,352.6388244628906,332.3230285644531
,Orientation,1558084199039,125.2247314453125,352.5164489746094,333.38470458984375
,Orientation,1558084199045,123.58258819580078,351.5176696777344,333.0992736816406
,Orientation,1558084199050,125.14415740966797,352.22259521484375,332.9842224121094
,Orientation,1558084199055,125.06692504882812,352.5982666015625,333.6446228027344
,Orientation,1558084199059,121.1653823852539,350.6141052246094,333.56488037109375
,Orientation,1558084199066,120.10323333740234,349.6644592285156,332.64288330078125
,Orientation,1558084199070,123.1711654663086,351.0286865234375,332.5943603515625
,Orientation,1558084199076,124.3021469116211,351.9679870605469,333.2579650878906
,Orientation,1558084199080,122.02250671386719,350.952880859375,333.4349365234375
,Orientation,1558084199086,127.08757781982422,352.9897155761719,332.63470458984375
,Orientation,1558084199097,114.72958374023438,348.2804870605469,334.9865417480469
,Orientation,1558084199098,114.72958374023438,348.2804870605469,334.9865417480469
,Orientation,1558084199100,115.99148559570312,348.2804870605469,334.9865417480469
,Orientation,1558084199101,118.30252075195312,348.94464111328125,334.0479736328125
,Orientation,1558084199106,120.92800903320312,350.06146240234375,333.83404541015625
,Orientation,1558084199109,121.47296142578125,350.1637268066406,333.5315246582031
,Orientation,1558084199116,121.86856842041016,350.1081237792969,333.0746154785156
,Orientation,1558084199119,122.60725402832031,350.40374755859375,332.9826965332031
,Orientation,1558084199125,123.50936889648438,350.69000244140625,332.7348327636719
,Orientation,1558084199130,124.61006927490234,351.0531311035156,332.461181640625
,Orientation,1558084199135,130.93875122070312,353.4485168457031,331.3027038574219
,Orientation,1558084199140,125.30191040039062,351.97021484375,333.38800048828125
,Orientation,1558084199144,127.2366714477539,352.818603515625,333.13079833984375
,Orientation,1558084199150,126.67988586425781,352.43927001953125,333.0068359375
,Orientation,1558084199155,127.74443817138672,352.859130859375,332.7978210449219
,Orientation,1558084199160,127.25020599365234,353.1216735839844,333.56060791015625
,Orientation,1558084199161,126.25558471679688,353.1216735839844,333.56060791015625
,Orientation,1558084199166,126.46646118164062,353.3602294921875,333.7461853027344
,Orientation,1558084199170,126.41583251953125,353.4465637207031,333.9166259765625
,Orientation,1558084199176,124.93346405029297,353.0606689453125,334.583984375
,Orientation,1558084199180,123.36929321289062,352.3486633300781,334.8119812011719
,Orientation,1558084199185,115.39221954345703,348.9527587890625,336.1802978515625
,Orientation,1558084199190,110.60810089111328,347.1985778808594,337.98101806640625
,Orientation,1558084199196,108.86471557617188,346.6844787597656,339.48175048828125
,Orientation,1558084199200,107.67591094970703,346.2581787109375,340.4176940917969
,Orientation,1558084199207,108.63884735107422,346.8736267089844,340.94537353515625
,Orientation,1558084199210,109.6519775390625,347.3304138183594,340.5291748046875
,Orientation,1558084199215,108.43518829345703,346.42376708984375,339.2757873535156
,Orientation,1558084199219,108.04134368896484,345.93402099609375,337.812255859375
,Orientation,1558084199226,108.35442352294922,346.1278076171875,338.03790283203125
,Orientation,1558084199227,109.2713623046875,346.1278076171875,338.03790283203125
,Orientation,1558084199229,114.14289855957031,347.95849609375,336.47784423828125
,Orientation,1558084199235,119.65966796875,349.81719970703125,334.68829345703125
,Orientation,1558084199239,123.90631103515625,351.2886657714844,333.6075134277344
,Orientation,1558084199245,126.56607055664062,352.1690673828125,332.8944396972656
,Orientation,1558084199249,121.73969268798828,350.0167541503906,333.1669921875
,Orientation,1558084199255,120.65917205810547,349.7005920410156,333.5047912597656
,Orientation,1558084199259,120.34913635253906,350.3763122558594,335.1540222167969
,Orientation,1558084199265,119.65686798095703,350.9470520019531,337.05828857421875
,Orientation,1558084199269,119.39628601074219,351.6158447265625,338.769775390625
,Orientation,1558084199275,118.70500183105469,351.9366149902344,340.34619140625
,Orientation,1558084199279,116.68826293945312,351.57391357421875,342.45343017578125
,Orientation,1558084199286,111.22625732421875,348.6103820800781,343.92742919921875
,Orientation,1558084199291,108.22174835205078,346.94921875,344.81768798828125
,Orientation,1558084199292,108.2151107788086,346.94921875,344.81768798828125
,Orientation,1558084199296,108.74877166748047,347.18524169921875,344.4057922363281
,Orientation,1558084199299,107.58121490478516,346.6102294921875,345.0291748046875
,Orientation,1558084199306,108.79279327392578,347.3000183105469,344.8482971191406
,Orientation,1558084199310,111.04188537597656,348.5245361328125,344.27630615234375
,Orientation,1558084199316,111.89588165283203,348.72503662109375,343.12774658203125
,Orientation,1558084199320,112.2884750366211,348.5395812988281,341.69622802734375
,Orientation,1558084199325,111.22864532470703,347.9654846191406,341.7259826660156
,Orientation,1558084199329,114.858154296875,349.9031066894531,341.44036865234375
,Orientation,1558084199335,117.83458709716797,351.46405029296875,340.99658203125
,Orientation,1558084199340,119.95734405517578,352.53863525390625,340.5545959472656
,Orientation,1558084199345,124.5788803100586,354.1705322265625,338.39447021484375
,Orientation,1558084199350,124.4041748046875,354.7896728515625,339.5662536621094
,Orientation,1558084199356,123.93103790283203,354.0328674316406,338.82293701171875
,Orientation,1558084199357,123.53630828857422,354.0328674316406,338.82293701171875
,Orientation,1558084199360,120.48285675048828,351.8273620605469,337.86016845703125
,Orientation,1558084199366,119.06240844726562,350.9075012207031,337.4371032714844
,Orientation,1558084199370,114.89494323730469,349.1777038574219,338.0421447753906
,Orientation,1558084199376,112.12531280517578,348.110107421875,338.667724609375
,Orientation,1558084199379,112.10482025146484,347.2488098144531,335.88153076171875
,Orientation,1558084199386,113.28648376464844,349.7453918457031,342.0165100097656
,Orientation,1558084199390,113.7995376586914,349.7623291015625,341.2358703613281
,Orientation,1558084199395,113.27066802978516,349.18597412109375,340.33026123046875
,Orientation,1558084199400,115.05289459228516,350.0540771484375,340.2032775878906
,Orientation,1558084199406,113.42842102050781,349.74468994140625,341.7788391113281
,Orientation,1558084199409,115.85944366455078,350.967529296875,341.4621887207031
,Orientation,1558084199416,116.80696868896484,351.64849853515625,341.81597900390625
,Orientation,1558084199420,118.34188079833984,352.03692626953125,340.6927490234375
,Orientation,1558084199421,117.5620346069336,352.03692626953125,340.6927490234375
,Orientation,1558084199426,119.25044250488281,352.60321044921875,339.98577880859375
,Orientation,1558084199430,116.33061981201172,349.1654052734375,335.28839111328125
,Orientation,1558084199436,116.11434936523438,350.15863037109375,337.9320983886719
,Orientation,1558084199440,116.31148529052734,350.13201904296875,337.6524658203125
,Orientation,1558084199446,117.16384887695312,349.5706481933594,335.4742126464844
,Orientation,1558084199450,117.25331115722656,349.2148132324219,334.57476806640625
,Orientation,1558084199455,119.09114837646484,349.53192138671875,333.7658386230469
,Orientation,1558084199460,121.06705474853516,350.20147705078125,333.6160888671875
,Orientation,1558084199465,123.00882720947266,351.1481628417969,333.93707275390625
,Orientation,1558084199469,123.34489440917969,351.4902648925781,334.2839050292969
,Orientation,1558084199475,122.70336151123047,351.6277770996094,334.9945983886719
,Orientation,1558084199479,121.93081665039062,349.1870422363281,331.16510009765625
,Orientation,1558084199486,118.31573486328125,352.834716796875,341.5443420410156
,Orientation,1558084199487,118.43534088134766,352.834716796875,341.5443420410156
,Orientation,1558084199489,118.45002746582031,353.8758239746094,343.7186279296875
,Orientation,1558084199495,115.8962631225586,352.808349609375,344.5946960449219
,Orientation,1558084199499,111.51189422607422,350.3755187988281,344.462646484375
,Orientation,1558084199505,108.23841857910156,348.53076171875,343.6988525390625
,Orientation,1558084199509,107.3135986328125,347.90411376953125,342.8171081542969
